timestamp, index, name, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2019/04/15 15:58:14.092, 3, Tesla P40, 5 %, 0 %, 379 MiB, 22919 MiB
2019/04/15 15:58:14.212, 0, Tesla P40, 0 %, 0 %, 745 MiB, 22919 MiB
2019/04/15 15:58:14.212, 1, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:14.213, 2, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:14.213, 3, Tesla P40, 5 %, 0 %, 399 MiB, 22919 MiB
2019/04/15 15:58:14.334, 0, Tesla P40, 0 %, 0 %, 745 MiB, 22919 MiB
2019/04/15 15:58:14.334, 1, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:14.334, 2, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:14.335, 3, Tesla P40, 7 %, 0 %, 413 MiB, 22919 MiB
2019/04/15 15:58:14.455, 0, Tesla P40, 0 %, 0 %, 745 MiB, 22919 MiB
2019/04/15 15:58:14.456, 1, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:14.456, 2, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:14.457, 3, Tesla P40, 5 %, 0 %, 429 MiB, 22919 MiB
2019/04/15 15:58:14.577, 0, Tesla P40, 0 %, 0 %, 745 MiB, 22919 MiB
2019/04/15 15:58:14.577, 1, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:14.578, 2, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:14.578, 3, Tesla P40, 5 %, 0 %, 449 MiB, 22919 MiB
2019/04/15 15:58:14.699, 0, Tesla P40, 0 %, 0 %, 745 MiB, 22919 MiB
2019/04/15 15:58:14.699, 1, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:14.700, 2, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:14.700, 3, Tesla P40, 2 %, 0 %, 467 MiB, 22919 MiB
2019/04/15 15:58:14.820, 0, Tesla P40, 0 %, 0 %, 745 MiB, 22919 MiB
2019/04/15 15:58:14.821, 1, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:14.821, 2, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:14.822, 3, Tesla P40, 10 %, 0 %, 467 MiB, 22919 MiB
2019/04/15 15:58:14.942, 0, Tesla P40, 0 %, 0 %, 745 MiB, 22919 MiB
2019/04/15 15:58:14.943, 1, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:14.943, 2, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:14.943, 3, Tesla P40, 2 %, 0 %, 479 MiB, 22919 MiB
2019/04/15 15:58:15.064, 0, Tesla P40, 0 %, 0 %, 745 MiB, 22919 MiB
2019/04/15 15:58:15.064, 1, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:15.064, 2, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:15.065, 3, Tesla P40, 2 %, 0 %, 491 MiB, 22919 MiB
2019/04/15 15:58:15.185, 0, Tesla P40, 0 %, 0 %, 745 MiB, 22919 MiB
2019/04/15 15:58:15.186, 1, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:15.186, 2, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:15.186, 3, Tesla P40, 5 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:15.307, 0, Tesla P40, 0 %, 0 %, 745 MiB, 22919 MiB
2019/04/15 15:58:15.307, 1, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:15.308, 2, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:15.308, 3, Tesla P40, 2 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:15.429, 0, Tesla P40, 0 %, 0 %, 745 MiB, 22919 MiB
2019/04/15 15:58:15.437, 1, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:15.438, 2, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:15.438, 3, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:15.559, 0, Tesla P40, 0 %, 0 %, 749 MiB, 22919 MiB
2019/04/15 15:58:15.559, 1, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:15.559, 2, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:15.560, 3, Tesla P40, 0 %, 0 %, 505 MiB, 22919 MiB
2019/04/15 15:58:15.680, 0, Tesla P40, 0 %, 0 %, 749 MiB, 22919 MiB
2019/04/15 15:58:15.681, 1, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:15.681, 2, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:15.682, 3, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:15.802, 0, Tesla P40, 0 %, 0 %, 749 MiB, 22919 MiB
2019/04/15 15:58:15.802, 1, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:15.803, 2, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:15.803, 3, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:15.924, 0, Tesla P40, 0 %, 0 %, 749 MiB, 22919 MiB
2019/04/15 15:58:15.924, 1, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:15.924, 2, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:15.925, 3, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:16.045, 0, Tesla P40, 0 %, 0 %, 757 MiB, 22919 MiB
2019/04/15 15:58:16.045, 1, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:16.046, 2, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:16.046, 3, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:16.167, 0, Tesla P40, 1 %, 0 %, 757 MiB, 22919 MiB
2019/04/15 15:58:16.167, 1, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:16.168, 2, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:16.168, 3, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:16.288, 0, Tesla P40, 1 %, 0 %, 757 MiB, 22919 MiB
2019/04/15 15:58:16.289, 1, Tesla P40, 0 %, 0 %, 517 MiB, 22919 MiB
2019/04/15 15:58:16.289, 2, Tesla P40, 0 %, 0 %, 515 MiB, 22919 MiB
2019/04/15 15:58:16.290, 3, Tesla P40, 0 %, 0 %, 509 MiB, 22919 MiB
2019/04/15 15:58:16.410, 0, Tesla P40, 0 %, 0 %, 757 MiB, 22919 MiB
2019/04/15 15:58:16.411, 1, Tesla P40, 1 %, 0 %, 517 MiB, 22919 MiB
2019/04/15 15:58:16.411, 2, Tesla P40, 0 %, 0 %, 517 MiB, 22919 MiB
2019/04/15 15:58:16.411, 3, Tesla P40, 0 %, 0 %, 517 MiB, 22919 MiB
2019/04/15 15:58:16.532, 0, Tesla P40, 0 %, 0 %, 765 MiB, 22919 MiB
2019/04/15 15:58:16.532, 1, Tesla P40, 1 %, 0 %, 525 MiB, 22919 MiB
2019/04/15 15:58:16.533, 2, Tesla P40, 1 %, 0 %, 525 MiB, 22919 MiB
2019/04/15 15:58:16.533, 3, Tesla P40, 2 %, 0 %, 517 MiB, 22919 MiB
2019/04/15 15:58:16.654, 0, Tesla P40, 0 %, 0 %, 765 MiB, 22919 MiB
2019/04/15 15:58:16.655, 1, Tesla P40, 0 %, 0 %, 525 MiB, 22919 MiB
2019/04/15 15:58:16.655, 2, Tesla P40, 0 %, 0 %, 525 MiB, 22919 MiB
2019/04/15 15:58:16.655, 3, Tesla P40, 0 %, 0 %, 525 MiB, 22919 MiB
2019/04/15 15:58:16.776, 0, Tesla P40, 0 %, 0 %, 771 MiB, 22919 MiB
2019/04/15 15:58:16.776, 1, Tesla P40, 0 %, 0 %, 533 MiB, 22919 MiB
2019/04/15 15:58:16.777, 2, Tesla P40, 0 %, 0 %, 533 MiB, 22919 MiB
2019/04/15 15:58:16.777, 3, Tesla P40, 0 %, 0 %, 533 MiB, 22919 MiB
2019/04/15 15:58:16.897, 0, Tesla P40, 1 %, 0 %, 771 MiB, 22919 MiB
2019/04/15 15:58:16.898, 1, Tesla P40, 1 %, 0 %, 537 MiB, 22919 MiB
2019/04/15 15:58:16.898, 2, Tesla P40, 1 %, 0 %, 537 MiB, 22919 MiB
2019/04/15 15:58:16.898, 3, Tesla P40, 0 %, 0 %, 537 MiB, 22919 MiB
2019/04/15 15:58:17.019, 0, Tesla P40, 0 %, 0 %, 771 MiB, 22919 MiB
2019/04/15 15:58:17.019, 1, Tesla P40, 1 %, 0 %, 537 MiB, 22919 MiB
2019/04/15 15:58:17.020, 2, Tesla P40, 0 %, 0 %, 537 MiB, 22919 MiB
2019/04/15 15:58:17.020, 3, Tesla P40, 1 %, 0 %, 537 MiB, 22919 MiB
2019/04/15 15:58:17.141, 0, Tesla P40, 0 %, 0 %, 773 MiB, 22919 MiB
2019/04/15 15:58:17.141, 1, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.141, 2, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.142, 3, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.262, 0, Tesla P40, 0 %, 0 %, 773 MiB, 22919 MiB
2019/04/15 15:58:17.263, 1, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.263, 2, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.263, 3, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.384, 0, Tesla P40, 0 %, 0 %, 773 MiB, 22919 MiB
2019/04/15 15:58:17.384, 1, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.384, 2, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.385, 3, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.505, 0, Tesla P40, 0 %, 0 %, 773 MiB, 22919 MiB
2019/04/15 15:58:17.506, 1, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.506, 2, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.506, 3, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.627, 0, Tesla P40, 0 %, 0 %, 773 MiB, 22919 MiB
2019/04/15 15:58:17.627, 1, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.628, 2, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.628, 3, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.748, 0, Tesla P40, 0 %, 0 %, 773 MiB, 22919 MiB
2019/04/15 15:58:17.749, 1, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.749, 2, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.750, 3, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.870, 0, Tesla P40, 0 %, 0 %, 791 MiB, 22919 MiB
2019/04/15 15:58:17.870, 1, Tesla P40, 0 %, 0 %, 561 MiB, 22919 MiB
2019/04/15 15:58:17.871, 2, Tesla P40, 0 %, 0 %, 561 MiB, 22919 MiB
2019/04/15 15:58:17.871, 3, Tesla P40, 0 %, 0 %, 561 MiB, 22919 MiB
2019/04/15 15:58:17.992, 0, Tesla P40, 0 %, 0 %, 773 MiB, 22919 MiB
2019/04/15 15:58:17.992, 1, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.992, 2, Tesla P40, 1 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:17.993, 3, Tesla P40, 0 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:18.113, 0, Tesla P40, 1 %, 0 %, 773 MiB, 22919 MiB
2019/04/15 15:58:18.114, 1, Tesla P40, 1 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:18.114, 2, Tesla P40, 1 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:18.114, 3, Tesla P40, 1 %, 0 %, 543 MiB, 22919 MiB
2019/04/15 15:58:18.235, 0, Tesla P40, 0 %, 0 %, 879 MiB, 22919 MiB
2019/04/15 15:58:18.235, 1, Tesla P40, 0 %, 0 %, 549 MiB, 22919 MiB
2019/04/15 15:58:18.235, 2, Tesla P40, 0 %, 0 %, 655 MiB, 22919 MiB
2019/04/15 15:58:18.236, 3, Tesla P40, 1 %, 0 %, 549 MiB, 22919 MiB
2019/04/15 15:58:18.356, 0, Tesla P40, 2 %, 1 %, 1109 MiB, 22919 MiB
2019/04/15 15:58:18.357, 1, Tesla P40, 0 %, 0 %, 553 MiB, 22919 MiB
2019/04/15 15:58:18.357, 2, Tesla P40, 2 %, 1 %, 571 MiB, 22919 MiB
2019/04/15 15:58:18.357, 3, Tesla P40, 1 %, 0 %, 553 MiB, 22919 MiB
2019/04/15 15:58:18.478, 0, Tesla P40, 2 %, 1 %, 777 MiB, 22919 MiB
2019/04/15 15:58:18.480, 1, Tesla P40, 9 %, 4 %, 561 MiB, 22919 MiB
2019/04/15 15:58:18.480, 2, Tesla P40, 30 %, 9 %, 837 MiB, 22919 MiB
2019/04/15 15:58:18.481, 3, Tesla P40, 14 %, 4 %, 561 MiB, 22919 MiB
2019/04/15 15:58:18.601, 0, Tesla P40, 29 %, 9 %, 785 MiB, 22919 MiB
2019/04/15 15:58:18.601, 1, Tesla P40, 32 %, 9 %, 559 MiB, 22919 MiB
2019/04/15 15:58:18.602, 2, Tesla P40, 30 %, 9 %, 555 MiB, 22919 MiB
2019/04/15 15:58:18.602, 3, Tesla P40, 24 %, 8 %, 555 MiB, 22919 MiB
2019/04/15 15:58:18.722, 0, Tesla P40, 10 %, 3 %, 787 MiB, 22919 MiB
2019/04/15 15:58:18.723, 1, Tesla P40, 0 %, 0 %, 559 MiB, 22919 MiB
2019/04/15 15:58:18.723, 2, Tesla P40, 9 %, 3 %, 555 MiB, 22919 MiB
2019/04/15 15:58:18.724, 3, Tesla P40, 24 %, 8 %, 555 MiB, 22919 MiB
2019/04/15 15:58:18.844, 0, Tesla P40, 1 %, 1 %, 787 MiB, 22919 MiB
2019/04/15 15:58:18.845, 1, Tesla P40, 0 %, 0 %, 559 MiB, 22919 MiB
2019/04/15 15:58:18.845, 2, Tesla P40, 0 %, 0 %, 555 MiB, 22919 MiB
2019/04/15 15:58:18.845, 3, Tesla P40, 0 %, 0 %, 555 MiB, 22919 MiB
2019/04/15 15:58:18.966, 0, Tesla P40, 1 %, 1 %, 787 MiB, 22919 MiB
2019/04/15 15:58:18.966, 1, Tesla P40, 0 %, 0 %, 559 MiB, 22919 MiB
2019/04/15 15:58:18.967, 2, Tesla P40, 0 %, 0 %, 555 MiB, 22919 MiB
2019/04/15 15:58:18.967, 3, Tesla P40, 0 %, 0 %, 555 MiB, 22919 MiB
2019/04/15 15:58:19.087, 0, Tesla P40, 0 %, 0 %, 1235 MiB, 22919 MiB
2019/04/15 15:58:19.088, 1, Tesla P40, 0 %, 0 %, 561 MiB, 22919 MiB
2019/04/15 15:58:19.089, 2, Tesla P40, 0 %, 0 %, 557 MiB, 22919 MiB
2019/04/15 15:58:19.089, 3, Tesla P40, 0 %, 0 %, 557 MiB, 22919 MiB
2019/04/15 15:58:19.209, 0, Tesla P40, 3 %, 2 %, 1517 MiB, 22919 MiB
2019/04/15 15:58:19.210, 1, Tesla P40, 0 %, 0 %, 843 MiB, 22919 MiB
2019/04/15 15:58:19.210, 2, Tesla P40, 0 %, 0 %, 839 MiB, 22919 MiB
2019/04/15 15:58:19.210, 3, Tesla P40, 0 %, 0 %, 839 MiB, 22919 MiB
2019/04/15 15:58:19.331, 0, Tesla P40, 13 %, 4 %, 1011 MiB, 22919 MiB
2019/04/15 15:58:19.331, 1, Tesla P40, 0 %, 0 %, 561 MiB, 22919 MiB
2019/04/15 15:58:19.332, 2, Tesla P40, 3 %, 2 %, 561 MiB, 22919 MiB
2019/04/15 15:58:19.333, 3, Tesla P40, 0 %, 0 %, 561 MiB, 22919 MiB
2019/04/15 15:58:19.453, 0, Tesla P40, 13 %, 4 %, 1431 MiB, 22919 MiB
2019/04/15 15:58:19.454, 1, Tesla P40, 9 %, 3 %, 979 MiB, 22919 MiB
2019/04/15 15:58:19.454, 2, Tesla P40, 3 %, 2 %, 979 MiB, 22919 MiB
2019/04/15 15:58:19.454, 3, Tesla P40, 13 %, 4 %, 979 MiB, 22919 MiB
2019/04/15 15:58:19.575, 0, Tesla P40, 18 %, 6 %, 1017 MiB, 22919 MiB
2019/04/15 15:58:19.576, 1, Tesla P40, 29 %, 10 %, 565 MiB, 22919 MiB
2019/04/15 15:58:19.576, 2, Tesla P40, 24 %, 7 %, 567 MiB, 22919 MiB
2019/04/15 15:58:19.576, 3, Tesla P40, 13 %, 4 %, 567 MiB, 22919 MiB
2019/04/15 15:58:19.697, 0, Tesla P40, 29 %, 9 %, 1015 MiB, 22919 MiB
2019/04/15 15:58:19.697, 1, Tesla P40, 29 %, 10 %, 563 MiB, 22919 MiB
2019/04/15 15:58:19.697, 2, Tesla P40, 27 %, 8 %, 563 MiB, 22919 MiB
2019/04/15 15:58:19.698, 3, Tesla P40, 34 %, 11 %, 551 MiB, 22919 MiB
2019/04/15 15:58:19.818, 0, Tesla P40, 29 %, 9 %, 1293 MiB, 22919 MiB
2019/04/15 15:58:19.818, 1, Tesla P40, 21 %, 5 %, 609 MiB, 22919 MiB
2019/04/15 15:58:19.819, 2, Tesla P40, 8 %, 2 %, 609 MiB, 22919 MiB
2019/04/15 15:58:19.819, 3, Tesla P40, 14 %, 3 %, 607 MiB, 22919 MiB
2019/04/15 15:58:19.940, 0, Tesla P40, 14 %, 9 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:19.940, 1, Tesla P40, 11 %, 1 %, 615 MiB, 22919 MiB
2019/04/15 15:58:19.940, 2, Tesla P40, 8 %, 2 %, 615 MiB, 22919 MiB
2019/04/15 15:58:19.941, 3, Tesla P40, 29 %, 3 %, 613 MiB, 22919 MiB
2019/04/15 15:58:20.061, 0, Tesla P40, 78 %, 68 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:20.061, 1, Tesla P40, 69 %, 8 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.062, 2, Tesla P40, 48 %, 6 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.062, 3, Tesla P40, 29 %, 3 %, 613 MiB, 22919 MiB
2019/04/15 15:58:20.182, 0, Tesla P40, 55 %, 47 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:20.183, 1, Tesla P40, 69 %, 8 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.183, 2, Tesla P40, 34 %, 4 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.183, 3, Tesla P40, 51 %, 6 %, 613 MiB, 22919 MiB
2019/04/15 15:58:20.303, 0, Tesla P40, 55 %, 47 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:20.304, 1, Tesla P40, 14 %, 3 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.304, 2, Tesla P40, 34 %, 4 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.304, 3, Tesla P40, 14 %, 3 %, 613 MiB, 22919 MiB
2019/04/15 15:58:20.425, 0, Tesla P40, 45 %, 36 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:20.425, 1, Tesla P40, 7 %, 2 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.425, 2, Tesla P40, 12 %, 3 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.426, 3, Tesla P40, 14 %, 3 %, 613 MiB, 22919 MiB
Epoch: [0][0/8367]	Time 16.957 (16.957)	Data 2.279 (2.279)	Loss 6.9062 (6.9062)	Acc@1 6.250 (6.250)	Acc@5 6.250 (6.250)
Epoch: [0][10/8367]	Time 0.058 (1.577)	Data 0.045 (0.217)	Loss 6.8905 (6.9025)	Acc@1 0.000 (2.273)	Acc@5 0.000 (2.841)
2019/04/15 15:58:20.546, 0, Tesla P40, 41 %, 32 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:20.546, 1, Tesla P40, 7 %, 2 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.547, 2, Tesla P40, 17 %, 2 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.547, 3, Tesla P40, 6 %, 2 %, 613 MiB, 22919 MiB
2019/04/15 15:58:20.667, 0, Tesla P40, 4 %, 4 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:20.668, 1, Tesla P40, 16 %, 2 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.668, 2, Tesla P40, 2 %, 1 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.668, 3, Tesla P40, 15 %, 2 %, 613 MiB, 22919 MiB
2019/04/15 15:58:20.788, 0, Tesla P40, 4 %, 4 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:20.789, 1, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.789, 2, Tesla P40, 2 %, 1 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.789, 3, Tesla P40, 0 %, 0 %, 613 MiB, 22919 MiB
2019/04/15 15:58:20.910, 0, Tesla P40, 0 %, 0 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:20.910, 1, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.910, 2, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:20.911, 3, Tesla P40, 0 %, 0 %, 613 MiB, 22919 MiB
2019/04/15 15:58:21.031, 0, Tesla P40, 0 %, 0 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:21.031, 1, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.032, 2, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.032, 3, Tesla P40, 0 %, 0 %, 613 MiB, 22919 MiB
2019/04/15 15:58:21.153, 0, Tesla P40, 0 %, 0 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:21.153, 1, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.153, 2, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.154, 3, Tesla P40, 0 %, 0 %, 613 MiB, 22919 MiB
2019/04/15 15:58:21.274, 0, Tesla P40, 0 %, 0 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:21.275, 1, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.275, 2, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.275, 3, Tesla P40, 0 %, 0 %, 613 MiB, 22919 MiB
2019/04/15 15:58:21.396, 0, Tesla P40, 0 %, 0 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:21.396, 1, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.397, 2, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.397, 3, Tesla P40, 0 %, 0 %, 613 MiB, 22919 MiB
2019/04/15 15:58:21.517, 0, Tesla P40, 0 %, 0 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:21.518, 1, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.518, 2, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.518, 3, Tesla P40, 0 %, 0 %, 613 MiB, 22919 MiB
2019/04/15 15:58:21.639, 0, Tesla P40, 0 %, 0 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:21.639, 1, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.640, 2, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.640, 3, Tesla P40, 0 %, 0 %, 613 MiB, 22919 MiB
2019/04/15 15:58:21.760, 0, Tesla P40, 0 %, 0 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:21.761, 1, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.761, 2, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.762, 3, Tesla P40, 0 %, 0 %, 613 MiB, 22919 MiB
2019/04/15 15:58:21.882, 0, Tesla P40, 0 %, 0 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:21.882, 1, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.883, 2, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:21.883, 3, Tesla P40, 0 %, 0 %, 613 MiB, 22919 MiB
2019/04/15 15:58:22.003, 0, Tesla P40, 0 %, 0 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:22.004, 1, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:22.004, 2, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:22.005, 3, Tesla P40, 0 %, 0 %, 613 MiB, 22919 MiB
2019/04/15 15:58:22.125, 0, Tesla P40, 0 %, 0 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:22.125, 1, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:22.126, 2, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:22.126, 3, Tesla P40, 0 %, 0 %, 613 MiB, 22919 MiB
2019/04/15 15:58:22.247, 0, Tesla P40, 0 %, 0 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:22.247, 1, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:22.247, 2, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:22.248, 3, Tesla P40, 0 %, 0 %, 613 MiB, 22919 MiB
2019/04/15 15:58:22.368, 0, Tesla P40, 0 %, 0 %, 1505 MiB, 22919 MiB
2019/04/15 15:58:22.369, 1, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:22.369, 2, Tesla P40, 0 %, 0 %, 615 MiB, 22919 MiB
2019/04/15 15:58:22.369, 3, Tesla P40, 0 %, 0 %, 613 MiB, 22919 MiB
2019/04/15 15:58:22.490, 0, Tesla P40, 0 %, 0 %, 1505 MiB, 22919 MiB
